,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,4,4,12,8,4,0,0,0,4,4,0,4,4,4,0,0,0,8,0,0,12,4,4,12,0,0,4,4,12,14,6,6,6,10,18,12,12,2,2,6,6,6,2,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,6,2,2,6,0,0,2,2,6,10,4,4,4,8,12,8,10,2,2,6,4,4,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,2,10,6,4,14,4,4,12,2,2,4,6,14,10,4,4,4,8,12,8,10,2,2,6,4,4,2,6,10,2,0,0,0,4,0,0,6,2,2,6,0,0,2,2,6,16,6,6,6,14,18,12,18,4,4,12,6,6,4,10,18,2,0,0,0,4,0,0,6,2,2,6,0,0,2,2,6,4,0,0,0,8,0,0,12,4,4,12,0,0,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,6,6,14,18,12,18,4,4,12,6,6,4,10,18
568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,12,8,0,4,0,4,0,8,0,0,0,4,8,0,12,4,8,4,4,0,0,4,0,0,4,8,0,4,12,0,12,20,22,14,2,6,0,8,0,12,2,4,0,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,2,2,0,0,2,0,0,2,4,0,2,6,0,10,14,16,10,2,4,0,6,0,8,2,4,0,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,8,4,2,0,6,0,4,4,8,0,6,16,0,10,14,16,10,2,4,0,6,0,8,2,4,0,6,14,0,6,2,4,2,2,0,0,2,0,0,2,4,0,2,6,0,18,22,26,16,4,6,0,10,0,12,4,8,0,10,24,0,6,2,4,2,2,0,0,2,0,0,2,4,0,2,6,0,12,4,8,4,4,0,0,4,0,0,4,8,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22,26,16,4,6,0,10,0,12,4,8,0,10,24
569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,4,12,0,12,0,0,8,4,4,0,4,0,0,4,0,12,4,8,0,4,8,8,0,4,8,0,2,0,0,20,0,18,8,22,0,20,4,4,12,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,6,2,4,0,2,4,4,0,2,4,0,2,0,0,14,0,14,6,16,0,14,4,4,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,16,6,14,0,10,8,8,4,6,10,0,2,0,0,14,0,14,6,16,0,14,4,4,8,6,8,0,2,0,0,2,0,6,2,4,0,2,4,4,0,2,4,0,4,0,0,22,0,24,10,26,0,22,8,8,12,10,14,0,2,0,0,2,0,6,2,4,0,2,4,4,0,2,4,0,4,0,0,4,0,12,4,8,0,4,8,8,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,22,0,24,10,26,0,22,8,8,12,10,14
570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,8,16,0,0,8,8,8,0,8,0,4,16,4,0,0,0,0,0,4,0,0,12,12,4,4,0,2,8,8,6,6,6,12,24,2,0,12,18,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,8,2,0,0,0,0,0,2,0,0,6,6,2,4,0,2,8,6,4,4,4,8,16,2,0,8,14,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,16,6,2,2,2,4,8,4,0,4,16,16,4,4,0,2,8,6,4,4,4,8,16,2,0,8,14,14,2,4,0,2,8,2,0,0,0,0,0,2,0,0,6,6,2,8,0,4,16,10,6,6,6,12,24,4,0,12,24,24,4,4,0,2,8,2,0,0,0,0,0,2,0,0,6,6,2,8,0,4,16,4,0,0,0,0,0,4,0,0,12,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,16,10,6,6,6,12,24,4,0,12,24,24,4
571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,4,4,4,4,0,8,0,0,4,4,0,0,4,4,16,0,4,0,12,0,4,4,8,8,4,0,0,4,0,0,32,12,8,6,12,6,2,14,4,4,8,6,0,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,6,0,2,2,4,4,2,0,0,2,0,0,24,8,6,4,10,4,2,10,4,4,6,4,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,6,2,14,2,4,8,8,8,6,2,0,4,2,2,24,8,6,4,10,4,2,10,4,4,6,4,0,2,4,4,8,0,2,0,6,0,2,2,4,4,2,0,0,2,0,0,40,12,10,6,18,6,4,16,8,8,10,6,0,4,6,6,8,0,2,0,6,0,2,2,4,4,2,0,0,2,0,0,16,0,4,0,12,0,4,4,8,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,10,6,18,6,4,16,8,8,10,6,0,4,6,6
572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,8,0,4,0,8,0,4,0,4,16,8,0,0,0,8,0,8,8,8,0,12,4,0,8,4,4,0,0,0,6,10,6,16,4,10,0,18,2,6,4,8,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,6,2,0,4,2,2,0,0,0,4,8,4,12,4,8,0,14,2,4,4,6,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,12,8,10,0,16,4,2,8,6,12,4,0,0,4,8,4,12,4,8,0,14,2,4,4,6,18,8,0,0,0,4,0,4,4,4,0,6,2,0,4,2,2,0,0,0,6,14,6,20,8,14,0,24,4,6,8,10,28,12,0,0,0,4,0,4,4,4,0,6,2,0,4,2,2,0,0,0,0,8,0,8,8,8,0,12,4,0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,6,20,8,14,0,24,4,6,8,10,28,12,0
573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,4,8,0,4,4,12,0,0,4,0,8,0,0,0,20,12,0,0,4,4,0,4,0,0,12,0,4,4,0,0,28,18,6,12,2,8,6,20,0,0,12,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,2,2,0,2,0,0,6,0,2,2,0,0,22,14,4,8,2,6,4,14,0,0,10,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,16,2,4,4,6,2,10,0,0,14,0,8,4,0,0,22,14,4,8,2,6,4,14,0,0,10,0,10,2,0,0,10,6,0,0,2,2,0,2,0,0,6,0,2,2,0,0,38,24,6,12,4,10,6,22,0,0,18,0,16,4,0,0,10,6,0,0,2,2,0,2,0,0,6,0,2,2,0,0,20,12,0,0,4,4,0,4,0,0,12,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,24,6,12,4,10,6,22,0,0,18,0,16,4,0
574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,12,0,8,0,12,0,0,4,8,0,0,4,0,0,0,0,8,4,0,4,16,8,4,8,4,0,0,8,0,12,12,0,22,2,12,2,26,4,2,10,14,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,8,4,2,4,2,0,0,4,0,8,8,0,16,2,8,2,20,4,2,8,10,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,14,4,4,4,22,8,4,10,8,0,0,10,0,8,8,0,16,2,8,2,20,4,2,8,10,0,0,8,0,0,0,0,4,2,0,2,8,4,2,4,2,0,0,4,0,12,12,0,26,4,12,4,34,8,4,14,16,0,0,14,0,0,0,0,4,2,0,2,8,4,2,4,2,0,0,4,0,0,0,0,8,4,0,4,16,8,4,8,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,26,4,12,4,34,8,4,14,16,0,0,14,0
575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,4,0,4,4,4,8,4,12,12,4,0,0,4,0,12,0,4,0,0,4,4,0,24,8,0,8,0,0,2,0,12,6,8,0,6,8,8,12,18,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,6,0,2,0,0,2,2,0,12,4,0,6,0,0,2,0,10,4,6,0,4,6,6,8,16,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,14,2,6,0,2,6,6,4,26,14,6,6,0,0,2,0,10,4,6,0,4,6,6,8,16,16,12,2,0,0,2,0,6,0,2,0,0,2,2,0,12,4,0,10,0,0,4,0,18,6,10,0,6,10,10,12,30,26,18,2,0,0,2,0,6,0,2,0,0,2,2,0,12,4,0,4,0,0,4,0,12,0,4,0,0,4,4,0,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,18,6,10,0,6,10,10,12,30,26,18
576,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,0,0,0,16,0,4,12,8,0,52,24,20,24,24,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,8,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,12,4,4,12,0,0,0,0,0,0,4,0,4,0,8,0,4,4,0,0,0,4,4,0,0,0,4,0,0,4,0,0,8,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,16,40,0,28,28,8,8,0,36,20,0,0,0,8,0,0,40,0,0,44,28,28,28,16,32,0,0,0,0,4,0,0,4,0,0,8,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,4,12,0,0,0,0,0,0,4,0,4,0,8,0,28,12,8,24,0,4,4,0,0,0,0,0,0,0,0,0,12,4,4,12,0,0,0,0,0,0,0,0,0,16,0,0,8,8,8,8,0,16,0
578,0,0,0,8,0,12,28,8,0,0,0,16,44,16,48,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,12,0,8,0,0,0,0,4,0,0,8,4,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,8,12,0,0,0,0,0,4,4,0,0,0,0,4,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,16,28,40,24,40,60,0,0,0,4,0,24,16,20,0,0,32,24,24,56,24,0,0,0,0,0,0,4,4,0,0,0,0,4,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8,4,0,0,0,0,0,8,8,0,0,0,0,8,0,0,16,8,0,0,0,4,8,16,24,12,0,0,0,4,0,0,8,4,0,0,0,0,0,8,8,0,0,0,0,0,0,8,0,8,0,0,16,8,0,24,0,0
579,4,16,16,12,16,28,16,12,16,4,8,4,12,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,8,4,4,4,0,0,0,0,0,0,4,0,0,8,0,8,0,0,0,0,0,4,0,4,4,0,4,4,4,0,0,0,4,4,0,4,4,0,4,4,0,0,0,0,4,0,4,0,8,4,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,36,0,24,0,20,20,0,20,20,0,28,28,0,0,0,16,40,8,56,8,16,8,8,8,0,4,16,20,4,0,12,0,4,0,4,0,8,4,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,4,0,4,4,0,4,4,4,16,0,16,4,4,0,4,4,8,4,12,8,0,8,0,0,8,0,8,0,0,0,0,0,4,0,4,4,0,4,8,16,0,24,0,0,0,0,0,0,0,8,8,0,0,0
580,0,0,0,0,0,32,0,72,0,16,20,4,12,20,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,16,0,4,0,0,0,4,0,0,0,0,0,0,0,4,0,12,0,0,4,0,4,0,0,8,0,0,0,0,0,0,0,0,0,4,12,4,4,8,0,0,0,0,0,0,0,8,0,16,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,68,28,44,40,16,0,0,0,0,0,0,20,0,44,0,24,20,16,52,8,32,8,0,0,0,0,0,8,0,16,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,4,0,4,0,0,8,0,0,0,0,0,8,0,24,0,4,20,4,12,8,0,16,0,0,0,0,0,4,0,12,0,0,4,0,4,0,0,8,0,0,0,0,0,0,0,0,0,8,8,8,24,0,16,0
581,0,0,0,28,0,12,28,4,4,0,24,16,8,8,48,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,8,0,0,0,12,4,0,0,0,4,0,4,8,0,0,0,0,8,4,0,4,0,0,0,0,8,0,4,0,4,4,0,0,0,0,8,4,0,0,0,0,4,0,0,4,0,0,0,8,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,16,40,8,20,0,36,20,0,16,0,0,40,20,0,16,0,32,12,16,4,16,32,0,0,48,8,4,0,28,8,0,0,0,4,0,0,4,0,0,0,8,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,8,0,0,0,0,8,4,0,4,0,0,0,0,16,0,12,16,4,4,0,0,16,8,8,12,0,0,0,0,4,0,4,8,0,0,0,0,8,4,0,4,0,8,0,16,0,8,0,0,16,0,0,16,0,0,0,0,0
582,0,32,24,4,12,8,8,0,8,40,8,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,8,0,12,4,0,0,0,0,8,4,0,4,0,0,0,4,8,4,0,0,0,0,0,0,4,4,4,4,8,8,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,8,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,20,28,28,40,48,8,0,8,0,8,0,0,0,0,0,48,12,16,20,0,16,16,4,40,4,40,8,0,0,0,0,4,4,0,0,0,0,0,0,8,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,4,0,0,0,4,8,4,0,0,0,0,0,0,20,12,4,12,8,8,0,8,16,8,0,0,0,0,0,0,8,4,0,4,0,0,0,4,8,4,0,0,0,0,0,0,16,0,8,8,0,8,8,0,8,0,8,0,0,0,0
583,12,24,28,12,12,16,16,0,28,4,0,12,8,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,4,0,4,0,4,0,0,0,0,0,0,4,0,4,0,4,0,8,0,0,8,0,0,4,0,4,0,0,0,4,4,4,0,0,4,0,0,4,0,4,8,0,0,0,4,4,8,0,4,0,4,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,20,20,0,0,20,8,0,28,8,20,40,16,0,16,24,12,16,4,8,8,8,16,16,16,16,4,0,36,0,40,4,4,8,0,4,0,4,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,8,0,0,8,0,0,4,0,4,0,0,0,12,4,12,0,16,4,0,16,4,0,12,8,8,0,0,0,4,0,4,0,8,0,0,8,0,0,4,0,4,0,0,8,0,0,0,0,0,0,8,0,8,8,0,0,16,0,16
584,0,0,0,12,0,4,0,24,0,20,72,8,16,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,16,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,8,4,8,0,0,4,0,0,0,0,0,4,0,12,0,4,8,0,0,0,0,4,0,0,0,4,0,0,0,4,0,0,16,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,28,0,60,0,36,40,16,8,0,8,20,0,0,0,24,0,16,0,8,0,40,40,36,24,0,32,4,0,0,0,4,0,0,0,4,0,0,16,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,8,0,0,4,0,0,0,0,0,4,0,12,0,20,24,8,16,0,0,12,0,0,0,0,0,0,0,0,0,8,8,4,8,0,0,4,0,0,0,8,0,8,0,0,0,16,0,16,8,0,8,0
585,48,12,0,40,4,8,8,32,4,16,0,0,12,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,8,0,0,0,8,0,4,0,0,4,0,0,0,12,0,0,8,0,4,4,4,0,0,0,0,0,0,0,0,12,0,0,0,4,0,0,0,4,4,0,0,0,0,4,4,4,4,0,8,0,0,0,8,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,16,8,20,24,0,0,20,20,0,0,0,8,20,28,20,8,32,40,0,52,4,20,0,8,0,0,8,16,0,16,4,4,0,8,0,0,0,8,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,8,0,4,4,4,0,0,0,0,0,0,0,0,36,0,0,16,4,8,8,8,4,4,0,0,0,0,4,4,12,0,0,8,0,4,4,4,0,0,0,0,0,0,0,0,0,0,16,8,0,24,0,0,0,0,0,0,0,8,0,8
586,0,12,20,0,36,16,28,8,20,4,8,16,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,4,8,0,4,0,0,4,0,0,0,0,0,4,4,0,4,0,0,4,0,0,4,0,4,4,0,4,0,4,0,0,4,4,4,0,8,4,0,4,0,0,0,0,0,0,4,0,8,4,8,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8,8,28,20,36,0,40,20,0,20,0,0,16,0,0,20,28,16,36,8,48,4,8,0,4,8,4,4,32,4,0,0,4,0,8,4,8,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,4,0,0,4,0,4,4,0,4,0,12,8,0,12,4,4,8,8,4,8,4,8,8,0,8,0,4,4,0,4,0,0,4,0,0,4,0,4,4,0,4,0,8,8,8,8,0,16,0,0,0,0,0,0,0,16,0
587,12,4,12,0,8,12,20,4,8,12,0,24,20,20,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,4,0,4,4,4,0,8,4,0,0,0,4,0,8,0,4,0,0,4,0,4,4,0,4,4,0,0,0,0,4,4,0,0,0,4,8,0,0,4,0,0,4,0,0,4,0,0,0,4,0,4,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,0,0,0,8,20,20,32,0,0,20,40,0,8,28,20,0,8,0,4,24,8,0,68,8,0,12,8,12,20,32,0,0,4,0,0,4,0,0,0,4,0,4,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,8,0,4,0,0,4,0,4,4,0,12,4,0,0,8,0,20,4,8,0,0,12,8,8,8,4,4,0,0,0,4,0,8,0,4,0,0,4,0,4,4,0,8,0,0,0,0,8,0,0,32,0,0,0,0,0,8,8
588,0,0,0,12,0,28,0,8,0,24,12,16,12,32,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,8,4,8,0,0,0,4,0,12,0,0,0,0,0,8,4,0,4,0,0,0,0,4,0,4,0,8,0,0,0,0,4,8,4,0,0,0,0,0,0,0,0,0,0,8,4,0,0,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,44,0,64,0,8,0,0,20,40,20,8,0,0,0,4,0,60,0,48,0,32,8,8,4,16,12,32,0,0,0,0,0,0,0,0,0,8,4,0,0,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,0,0,0,8,4,0,4,0,0,0,0,12,0,28,0,8,0,0,0,16,12,8,12,0,0,0,0,4,0,12,0,0,0,0,0,8,4,0,4,0,0,0,0,0,0,24,0,24,0,8,0,0,0,0,0,8
589,32,0,16,0,44,12,0,16,0,24,8,0,28,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,12,4,0,0,0,4,0,0,4,0,0,0,4,0,4,0,0,0,0,8,0,4,0,0,8,0,0,4,0,0,8,0,8,0,0,0,0,4,8,0,0,4,0,0,8,0,0,0,12,4,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,8,40,0,0,0,0,36,40,8,8,20,8,8,20,16,4,16,24,8,0,8,0,44,0,16,32,0,16,20,8,0,0,0,12,4,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,8,0,4,0,0,8,0,0,4,8,0,16,0,8,0,0,16,0,12,8,0,16,4,0,8,4,0,4,0,0,0,0,8,0,4,0,0,8,0,0,4,0,8,0,8,0,0,0,0,0,16,0,8,8,0,8,8
590,0,28,28,36,0,20,8,0,20,4,0,12,16,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,8,0,4,0,0,0,0,0,0,4,0,0,4,0,0,4,4,0,4,4,0,8,0,0,4,0,4,0,0,0,4,8,4,0,0,0,0,4,4,0,4,4,0,0,0,0,8,4,8,0,4,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,56,20,0,0,0,0,28,20,16,20,28,0,0,16,0,16,44,20,0,12,4,0,24,0,32,4,24,4,0,40,0,8,4,8,0,4,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,8,0,0,4,0,4,0,0,0,4,16,12,0,8,8,0,20,4,0,12,4,8,0,0,0,0,4,4,0,4,4,0,8,0,0,4,0,4,0,0,0,0,16,0,0,0,0,0,8,0,16,0,8,0,0,16
591,0,28,12,0,0,16,8,8,24,8,20,20,20,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,8,0,4,4,4,0,4,0,0,12,0,0,0,0,0,4,0,4,4,0,0,0,4,4,0,4,0,0,0,4,8,0,0,0,0,8,8,0,0,0,0,0,4,0,0,4,0,0,8,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,24,28,56,0,0,8,0,40,48,0,0,0,0,12,8,0,48,24,32,4,16,20,12,8,24,0,12,4,0,0,4,0,0,4,0,0,8,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,4,4,0,0,0,4,4,0,28,0,0,0,4,8,8,0,8,8,8,8,0,8,8,0,12,0,0,0,0,0,4,0,4,4,0,0,0,4,4,0,0,0,0,24,8,16,0,0,8,0,0,8,0,0,0
592,0,0,0,12,0,6,12,6,0,0,12,12,0,18,12,6,0,0,0,8,0,4,12,0,0,4,8,12,0,8,4,4,0,0,0,8,0,4,10,2,0,2,8,10,0,10,6,4,0,0,0,24,0,12,24,12,0,0,24,24,0,36,24,12,0,0,0,8,0,4,12,0,0,4,8,12,0,8,4,4,0,0,0,8,0,4,12,0,0,4,8,12,0,8,4,4,0,0,0,8,0,4,10,2,0,2,8,10,0,10,6,4,0,0,0,20,0,10,30,0,0,10,20,30,0,20,10,10,0,0,0,4,0,2,6,0,0,2,4,6,0,4,2,2,0,0,0,4,0,2,6,0,0,2,4,6,0,4,2,2,0,0,0,4,0,2,4,2,0,0,4,4,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,8,4,0,0,8,8,0,12,8,4,0,0,0,4,0,2,6,0,0,2,4,6,0,4,2,2,0,0,0,4,0,2,4,2,0,0,4,4,0,6,4,2,0,0,0,4,0,2,4,2,0,0,4,4,0,6,4,2
